-0.0025869365781546; 0.0053442809730768; -0.0051406132988632; 0.0047094840556383; 0.0057852049358189; -0.0023624282330275; 0.0033421167172492; -0.0053189946338534; 0.0045515489764512; -0.0040437877178192; 0.0053199669346213; 0.003252568654716; -3.4224955015816e-05; -0.0048464015126228; 0.0033250248525292; -0.0023741656914353; 0.0046593239530921; -0.0065211355686188; -0.0034349409397691; 0.0033874935470521; -0.0059128720313311; 0.005065206438303; -0.0051126279868186; 0.0037204392720014; 0.0039840280078351; -0.0058317654766142; 0.0054126232862473; -0.0050574466586113; 0.0016977215418592; -0.005283163394779; -0.0021554850973189; 0.0056686825118959; 
-0.0025372323580086; 0.0054058474488556; -0.004545409232378; 0.0050984742119908; 0.0058954241685569; -0.0019780003931373; 0.0037539957556874; -0.0052606035023928; 0.0050525404512882; -0.0037555631715804; 0.0053199958056211; 0.003516367636621; 0.00082462339196354; -0.0048250271938741; 0.0036241391208023; -0.0023655018303543; 0.0050027300603688; -0.0064406115561724; -0.0032372788991779; 0.0035732861142606; -0.0058872024528682; 0.0053367279469967; -0.0050027538090944; 0.0038031081203371; 0.0040660761296749; -0.0057380455546081; 0.0053825760260224; -0.0049626952968538; 0.0017821012297645; -0.0052899923175573; -0.0021501637529582; 0.005669329315424; 
-0.0025413413532078; 0.005400073248893; -0.0030611392576247; 0.0051997168920934; 0.0073163118213415; -0.0019531596917659; 0.0045418431982398; -0.0046279593370855; 0.0053710592910647; -0.0037576220929623; 0.0057088336907327; 0.0035481734666973; -0.0043820831924677; -0.0047559100203216; 0.0036418961826712; -0.0022279175464064; 0.0050758314318955; -0.0062596667557955; -0.0031954532023519; 0.0038897527847439; -0.0058324551209807; 0.0055604777298868; -0.0047563905827701; 0.0039097494445741; 0.0042369486764073; -0.0055497642606497; 0.0054316082969308; -0.0047889738343656; 0.0018008418846875; -0.0052395812235773; -0.0020784921944141; 0.0056690610945225; 
-0.0023483319673687; 0.0056672967039049; -0.0021360111422837; 0.0053840610198677; 0.0079184295609593; -0.0014040881069377; 0.0051070493645966; -0.0045374194160104; 0.0060349591076374; -0.0036480266135186; 0.0062566385604441; 0.0036475146189332; -0.0039838152006269; -0.0044168392196298; 0.0036257987376302; -0.0017431695014238; 0.0051065115258098; -0.0061481818556786; -0.0029245265759528; 0.0040793479420245; -0.0058606504462659; 0.0057245367206633; -0.0046623568050563; 0.0039097489789128; 0.0043535456061363; -0.0055486769415438; 0.0054883398115635; -0.0047675841487944; 0.0018028491176665; -0.0052095139399171; -0.0020982418209314; 0.0056878849864006; 
-0.0022794371470809; 0.0061626280657947; -0.0021514394320548; 0.0058291447348893; 0.0098240319639444; -0.0014122864231467; 0.0058560543693602; -0.004398912191391; 0.006545324344188; -0.0032204401213676; 0.0064443000592291; 0.0042522144503891; -0.0037376591935754; -0.0039419550448656; 0.0037207654677331; -0.0011394511675462; 0.0053525581024587; -0.0058500422164798; -0.002790386788547; 0.0045316722244024; -0.0057513476349413; 0.0061199781484902; -0.0046119666658342; 0.0041457829065621; 0.0045667178928852; -0.0054477211087942; 0.005488961469382; -0.0045909755863249; 0.0018045851029456; -0.0051184664480388; -0.0021012879442424; 0.0057090786285698; 
-0.0015234060119838; 0.0071630403399467; 0.0010788284707814; 0.0064822472631931; -0.0054425406269729; -0.00085827882867306; 0.0083222184330225; -0.0036098100244999; 0.0074840001761913; -0.0011196226114407; 0.0074707251042128; 0.004882768727839; -0.0026724734343588; -0.0027470495551825; 0.0048354044556618; -0.00016913063882384; 0.0055078151635826; -0.0046443734318018; -0.0022172345779836; 0.0046256869100034; -0.0048033567145467; 0.0064635192975402; -0.0045289970003068; 0.0045364946126938; 0.0050250962376595; -0.0054292851127684; 0.0057884859852493; -0.0045935385860503; 0.0019243774004281; -0.0049948142841458; -0.0020893032196909; 0.0057076886296272; 
-0.0015368121676147; 0.0071418425068259; 0.0022415108978748; 0.0064681717194617; -0.0044101909734309; -0.00086298381211236; 0.009555134922266; -0.0032161150593311; 0.0076772966422141; -0.0005934780347161; 0.0077582020312548; 0.0057431347668171; -0.002665524603799; -0.0020229322835803; 0.0052305231802166; 0.00038153602508828; 0.0055755563080311; -0.0041188122704625; -0.0015692084562033; 0.004629542119801; -0.0042380196973681; 0.0069513032212853; -0.0045527406036854; 0.0048935855738819; 0.0054070721380413; -0.0054419189691544; 0.0060606934130192; -0.0044733169488609; 0.0019297993276268; -0.0048735640011728; -0.0020594918169081; 0.0056946631520987; 
-0.00066108332248405; 0.0076852040365338; 0.0029754594434053; 0.0083682928234339; -0.0036142263561487; -0.00026316332514398; -0.006633922457695; -0.0031889136880636; 0.0085935881361365; 0.0088220583274961; 0.0081772273406386; 0.0060337400063872; -0.0026463586837053; -0.0017286683432758; 0.0054373485036194; 0.0081518311053514; 0.0057558808475733; -0.0040559414774179; -0.0015861286083236; 0.0047046774998307; -0.0042413789778948; 0.0069227498024702; -0.0045528062619269; 0.0048446073196828; 0.0054080910049379; -0.0054812906309962; 0.0060271038673818; -0.0045000398531556; 0.0019138869829476; -0.0048741372302175; -0.0020836677867919; 0.0056941569782794; 
0.0019280508859083; 0.0077046528458595; 0.0029729092493653; 0.014983122237027; -0.0036169032100588; 0.008618351072073; -0.0065197967924178; -0.0031915500294417; 0.002218316309154; 0.027940854430199; -0.0082554509863257; 0.0060346033424139; -0.0019786099437624; -0.00087723723845556; 0.0054413597099483; -0.0077819456346333; 0.0057573593221605; -0.0029290469828993; -0.00081932719331235; 0.0048270057886839; -0.002888512564823; 0.0070506222546101; -0.0039275139570236; 0.0055778571404517; 0.0056796814315021; -0.0048186872154474; 0.0062415148131549; -0.0044161034747958; 0.0022841894533485; -0.0048909354954958; -0.001937139313668; 0.0057603451423347; 
0.0094191441312432; 0.0077439416199923; 0.0029556464869529; -0.0024095559492707; -0.0035321258474141; 0.026683673262596; -0.0064008557237685; -0.0031066059600562; 0.0023044287227094; 0.010497336275876; 0.0068013118579984; 0.0060977428220212; -0.0019812337122858; -0.00081903825048357; 0.0054402896203101; -0.0014949629548937; 0.0057545285671949; -0.0029026966076344; -0.00088396394858137; 0.0047847875393927; -0.0029125865548849; 0.0070575717836618; -0.0039173630066216; 0.0055052717216313; 0.0055913515388966; -0.0048199743032455; 0.0062135015614331; -0.0043737548403442; 0.002200466580689; -0.0048912148922682; -0.0019530231365934; 0.0057526654563844; 
0.010613042861223; 0.0078045595437288; 0.0064324024133384; -0.0023399807978421; -0.00088613346451893; 0.0094004720449448; -0.0044938656501472; -0.0017002095701173; 0.0022903378121555; -0.004520483314991; 0.024339757859707; 0.0060880044475198; -0.00034349993802607; -4.9419417337049e-05; 0.0058282818645239; -0.00022829114459455; 0.0064534922130406; -0.001887061749585; -4.8386511480203e-05; 0.0055125984363258; -0.0022407504729927; 0.0078451251611114; -0.0036735774483532; 0.006257604341954; 0.0058056456036866; -0.0043277540244162; 0.0062967366538942; -0.003926576115191; 0.0023403780069202; -0.0048818094655871; -0.001811112742871; 0.0057526351884007; 
-0.0068869153037667; 0.0078047942370176; 0.038702767342329; -0.0016064359806478; -0.00088602106552571; 0.0056683886796236; -0.0037880653981119; -0.0010098371421918; 0.0036143350880593; -0.0041150180622935; 0.0077646812424064; 0.0073204101063311; -0.00013504050730262; 0.0016361848684028; 0.0067180576734245; -0.00018165742221754; 0.0073300548829138; 0.00013116917398293; -0.0038653642404824; 0.0066432482562959; -0.0022705332376063; 0.0094406139105558; -0.0037448338698596; 0.0070594758726656; 0.0065000713802874; -0.0038572261109948; 0.0062941168434918; -0.0034289408940822; 0.0026669779326767; -0.0049157012254; -0.001567208673805; 0.0057542403228581; 
-0.0068956967443228; 0.03338173404336; 0.02144124917686; -0.001521309139207; -0.0007228662725538; 0.0058955424465239; -0.0036558615975082; -0.00087958213407546; 0.003986478317529; -0.0038628506008536; 0.0077692652121186; 0.0076841595582664; 0.00028937129536644; 0.0016663789283484; 0.0073377857916057; -0.00016732800577302; 0.0077940970659256; -8.8501546997577e-05; -0.0036095466930419; 0.0068955700844526; -0.0018472959054634; -0.0080041065812111; -0.0035255728289485; 0.0073408945463598; 0.006496180780232; -0.0035697582643479; 0.006386645603925; -0.0034217936918139; 0.0027810784522444; -0.0048787416890264; -0.0015671569854021; 0.0057769273407757; 
0.028116520494223; 0.015826085582376; 0.0041012456640601; -0.0015892205992714; -0.00053968315478414; 0.0058692460879683; -0.0034308112226427; -0.0008796343463473; 0.0042658667080104; -0.0038628140464425; 0.0079442206770182; 0.008018622174859; 0.0074771833606064; 0.0019710813648999; 0.0074747963808477; -2.7989601221634e-05; 0.0080082872882485; -0.00056872487766668; -0.0034493890125304; 0.0069276178255677; -0.00179475301411; -0.0080141881480813; -0.0034532691352069; 0.0073230396956205; 0.0064966105856001; -0.0035788861569017; 0.0063533848151565; -0.0034323330037296; 0.0027677300386131; -0.0049013649113476; -0.0015726659912616; 0.005771211348474; 
0.0135414050892; 0.0031539676710963; 0.004182796459645; 0.0012992372503504; 0.013947488740087; 0.0070656249299645; -0.0022005471400917; -0.00019026095105801; 0.0041338573209941; -0.0030334407929331; 0.0083505371585488; 0.0084485476836562; 0.0074248858727515; 0.0025741562712938; 0.0074376855045557; 0.020317703485489; 0.0080842254683375; -0.00061884545721114; -0.0034348168410361; 0.0068287295289338; -0.0018054536776617; 0.0068538677878678; -0.0036808340810239; 0.0073129287920892; 0.0062610763125122; -0.003680863417685; 0.0061032702215016; -0.0034297627862543; 0.0025630376767367; -0.0049168141558766; -0.0016395922284573; 0.0057547306641936; 
-0.0033653529826552; 0.0036025901790708; 0.0041961264796555; -0.002150533022359; -0.0034662680700421; 0.0070363637059927; -0.0021853009238839; 0.065436258912086; 0.0041334144771099; -0.0030308037530631; 0.0082417670637369; -0.0031336969695985; 0.0073459078557789; 0.0025443809572607; 0.0074784159660339; 0.0028245321009308; 0.0081264255568385; 0.027683505788445; -0.0033747921697795; 0.0068287602625787; -0.0017076270887628; 0.0068343821913004; -0.0036278143525124; 0.0073811267502606; 0.0062368656508625; -0.0036109255161136; 0.0061281016096473; -0.0034469154197723; 0.0025720365811139; -0.0048929494805634; -0.0016471000853926; 0.0057670101523399; 
-0.0015223985537887; 0.0054399138316512; 0.0061360513791442; -0.0021505204495043; -0.00090446940157562; 0.0076354946941137; -0.0014912432525307; 0.049237288534641; 0.0053955903276801; -0.0027153724804521; 0.0087064933031797; -0.0023027029819787; 0.0073613375425339; 0.020072989165783; 0.0075404965318739; 0.0028332222718745; 0.008104401640594; 0.010172958485782; -0.0034808535128832; 0.0068269134499133; 0.014339727349579; 0.0067299120128155; -0.0037924672942609; 0.0073805991560221; 0.0061195404268801; -0.0037336843088269; 0.006124216131866; -0.0035879700444639; 0.002573739271611; -0.0049580354243517; -0.0016731101786718; 0.0057702176272869; 
-0.0016206938307732; 0.0070004789158702; 0.0060431319288909; -0.00082088849740103; 0.011642701923847; 0.0076985568739474; -0.0010366317583248; 0.032289512455463; 0.0053928256966174; -0.0025654127821326; 0.023016449064016; 0.0061813197098672; 0.0072477031499147; 0.0025024991482496; 0.0070977360010147; 0.022849651053548; 0.0078922435641289; -0.007654529530555; -0.0036426549777389; 0.0068017831072211; -0.0031070495024323; 0.0066807400435209; -0.0038021916989237; 0.0072567714378238; 0.0064875306561589; -0.004134014248848; 0.0066640893928707; -0.0037956554442644; 0.0026540514081717; -0.0049554938450456; -0.001643956056796; 0.005834735929966; 
-0.0016348721692339; 0.0068876217119396; 0.0063248365186155; 0.015364231541753; -0.0058224289678037; 0.025922698900104; 0.032843884080648; 0.014674907550216; 0.0053920401260257; -0.0029143223073334; 0.0055636712349951; 0.0059734461829066; 0.0071590370498598; -0.0048521049320698; 0.0072094700299203; 0.0053966455161572; 0.0063728140667081; -0.0071120355278254; -0.0036426407750696; 0.007604178506881; -0.0024864254519343; 0.0063841980881989; -0.0026991995982826; 0.0072610848583281; 0.0068405098281801; -0.0036169469822198; 0.0069309510290623; -0.0039317603223026; 0.0030294922180474; -0.0048106475733221; -0.0015079787699506; 0.0057923854328692; 
0.032426383346319; 0.024931825697422; 0.0066726407967508; -0.0020619372371584; -0.005674762185663; 0.0085767870768905; 0.015550686046481; -0.0029772457201034; 0.0053219213150442; 0.013862703926861; 0.0058842278085649; 0.0064843632280827; 0.0070633427239954; -0.0033986223861575; 0.0072023118846118; 0.0020402383524925; 0.0063949692994356; -0.0046297037042677; -0.0036361026577652; 0.0070375045761466; -0.00049411220243201; 0.0074189831502736; -0.0027214516885579; -0.0085419714450836; 0.006846247240901; -0.0030275052413344; 0.0077671273611486; -0.0034921001642942; 0.0030195186845958; -0.0043744160793722; -0.0014813604066148; 0.0058106468059123; 
0.015858232975006; 0.0073206569068134; 0.0075169005431235; 0.042658571153879; -0.0054096076637506; 0.035878892987967; -0.0019402567995712; -0.0030265676323324; 0.0056808204390109; -0.0040020435117185; 0.0060059670358896; 0.0065892948769033; 0.0064388187602162; -0.0031979733612388; 0.0067719570361078; -0.0041507468558848; 0.0061452439986169; -0.0045451601035893; -0.003915548324585; 0.0073449173942208; -0.00075773184653372; 0.0077099362388253; -0.0027139370795339; -0.0032788352109492; 0.0068432330153883; -0.0027586249634624; 0.0079305823892355; -0.0033380347304046; 0.0030229431577027; -0.0041726692579687; -0.0014863864053041; 0.005842100828886; 
0.00094785302644596; -0.0072458013892174; 0.044893514364958; 0.026681829243898; -0.005188446957618; 0.019079064950347; 0.024739695712924; -0.002713362686336; 0.0056638605892658; -0.0037492900155485; 0.0067371455952525; 0.0066060069948435; 0.0069140275008976; -0.0025766124017537; 0.0068306266330183; -0.0035488188732415; 0.0062518622726202; -0.004223202355206; -0.0036631976254284; 0.0073840063996613; -0.0006118105375208; 0.022110231220722; -0.0027629649266601; -0.003329930594191; 0.0067001190036535; -0.0028665834106505; 0.0078293886035681; -0.0034019160084426; 0.0029015461914241; -0.0042846919968724; -0.0014900887617841; 0.0057778204791248; 
0.0054493243806064; 0.041753277182579; 0.027441341429949; 0.0095429057255387; -0.0047265710309148; 0.002178464550525; 0.0076962308958173; -0.0012437382247299; 0.0057071535848081; -0.0030141714960337; 0.0070438599213958; 0.016535202041268; 0.0069157029502094; -0.001180836581625; 0.0076965861953795; -0.0035468195565045; 0.0071281087584794; -0.0033977164421231; -0.0031527546234429; 0.028595268726349; -9.7857729997486e-05; 0.005457722581923; -0.0027509583160281; -0.0029762834310532; 0.0069410260766745; -0.0026179342530668; 0.019259879365563; -0.0030856840312481; 0.0028907239902765; -0.0041896235197783; -0.0015029328642413; 0.0057910247705877; 
0.0057733193971217; 0.028237249702215; 0.010001158341765; -0.0062938798218966; -0.0045941155403852; 0.0028148910496384; 0.022167542949319; 0.042675487697124; 0.0056226025335491; -0.0030142446048558; 0.0069343154318631; -0.0010377776343375; 0.0068942634388804; 0.00028722177376039; 0.034140188246965; -0.0035718097351491; 0.0071026268415153; -0.0034335432574153; -0.0031480307225138; 0.011103430762887; -0.0038200039416552; 0.005443203728646; -0.0027521373704076; -0.0030395842622966; 0.020301334559917; -0.002663909457624; 0.0017279754392803; -0.0030880232807249; 0.0028304338920861; -0.0042109512723982; -0.0015226961113513; 0.0057856137864292; 
0.0058341869153082; 0.01395514421165; 0.001863426878117; -0.0030873578507453; -0.0030061374418437; 0.0050755138508976; 0.0046194014139473; 0.026643672958016; 0.007591939996928; -0.0030202090274543; 0.057182315737009; -0.00078661029692739; 0.0068945679813623; 0.020364288240671; 0.016734583303332; -0.003766403766349; 0.015524036251009; -0.0034335579257458; -0.0038865571841598; 0.018874064087868; -0.0046384274028242; 0.0054680369794369; -0.0034772271756083; -0.0035570515319705; 0.0028677361551672; -0.0032005310058594; 0.0012735384516418; -0.0033337699715048; 0.0028307402972132; -0.0044659022241831; -0.0016481083584949; 0.005792148411274; 
0.0061556729488075; -0.0028557609766722; 0.003328790422529; -0.003085853997618; -0.002817086642608; 0.0050782291218638; 0.0046024448238313; 0.0091393757611513; 0.033309537917376; -0.0030397975351661; 0.039720237255096; 0.038936652243137; 0.063531018793583; 0.0031358955893666; -0.0010973205789924; -0.003242491511628; -0.0024119247682393; -0.0028276538942009; -0.0034648014698178; 0.00058218697085977; -0.0038769259117544; 0.0057281791232526; -0.0034774874802679; -0.0029051883611828; 0.0028713459614664; -0.0028675743378699; 0.0017115020891652; -0.0038191040512174; 0.0032666181214154; -0.0042721861973405; -0.0016754717798904; 0.0057900440879166; 
0.030996592715383; -0.00073326047277078; 0.0058436882682145; -0.0027095759287477; 0.0012732066679746; 0.012920264154673; 0.0057597858831286; -0.0047735385596752; 0.016963893547654; 0.0040899813175201; 0.0235699955374; 0.025744708254933; 0.047931808978319; 0.0076846005395055; 3.1811105145607e-05; 0.0021157816518098; -0.0024119263980538; 3.8839792978251e-05; -0.0018937251297757; -0.017974879592657; -0.0026829461567104; 0.017178170382977; -0.0032630090136081; -0.0029049473814666; 0.0031928576063365; -0.0025514902081341; 0.0028794438112527; -0.003937772475183; 0.0038531376048923; -0.0037002577446401; -0.0016508691478521; 0.0057867038995028; 
0.013505720533431; 0.040457785129547; 0.033598061650991; -0.0027001409325749; 0.0015897600678727; -0.0045337150804698; 0.0063619869761169; -0.0043783248402178; -0.00041037032497115; 0.0044158175587654; 0.0066442587412894; 0.0083038713783026; 0.030684167519212; 0.016118615865707; 0.023259676992893; 0.0021133827976882; -0.0021755343768746; -0.03035606443882; -0.0019096879987046; 0.00061252515297383; -0.00268319924362; 0.00086249160813168; -0.0033228928223252; -0.002094772644341; 0.0036533859092742; -0.0025495311710984; 0.0035579465329647; -0.0039827134460211; 0.004157782997936; -0.0036430486943573; -0.0016533879097551; 0.0058339620009065; 
0.0048849489539862; 0.023241337388754; 0.016715351492167; -0.0025741080753505; 0.0055601526983082; -0.0046468242071569; 0.048485733568668; -0.0044891345314682; 0.023349640890956; 0.0043632355518639; 0.0065326713956892; 0.016591288149357; 0.013232082128525; -0.0016605230048299; 0.0056585795246065; 0.0021120021119714; -0.0024019512347877; -0.012969014234841; -0.001946615986526; -0.0020655624102801; -0.0026844493113458; -0.010591643862426; -0.0033184799831361; -0.0021082432940602; 0.0036467735189945; -0.0025697799865156; 0.0035760789178312; -0.0040217684581876; 0.0041523040272295; -0.0036602297332138; -0.0016594675835222; 0.0058353869244456; 
0.0048107095062733; 0.006274308077991; 0.0039393682964146; 0.02786491625011; 0.0056157577782869; 0.00017155319801532; 0.031124509871006; -0.0019321723375469; 0.0097884833812714; 0.0049371188506484; 0.0095603112131357; -0.00029564753640443; -0.0025137609336525; 0.00033586344216019; 0.007181104272604; 0.0034435098059475; -0.0021752219181508; 0.0064154709689319; -0.0019143857061863; -0.0012879598652944; -0.0023504400160164; 0.0068479641340673; -0.0030136536806822; 0.046567097306252; 0.0036126710474491; -0.0026717863511294; 0.0035360723268241; -0.0042075160890818; 0.0040398412384093; -0.0037128028925508; -0.0017096679657698; 0.0057892906479537; 
0.0057615656405687; -0.0018719624495134; 0.0042674387805164; 0.010448005981743; 0.0059821144677699; 0.05181584879756; 0.01365214958787; -0.0019577173516154; -0.0077656023204327; 0.004867578856647; 0.034393202513456; -0.00030165677890182; -0.002593343378976; -0.002501558046788; 0.0072364849038422; 0.0034454374108464; -0.0020815674215555; 0.006495526060462; -0.0017837221967056; -0.001297932700254; -0.0021787011064589; 0.013760854490101; -0.0029251689556986; 0.029285062104464; 0.0038065316621214; -0.0026734352577478; 0.0037186734843999; -0.0040389955975115; 0.0041529848240316; -0.0035918653011322; -0.0017064538551494; 0.0058424258604646; 
