0.0048307236284018; -0.0067014032974839; 0.0040906006470323; 0.0031076651066542; -0.0044406219385564; -0.0069891856983304; 0.0041408967226744; -0.0035487641580403; 0.0065532489679754; -0.005312779918313; -0.0025576334446669; 0.0023188949562609; -0.0012267754646018; 0.0012966216308996; 0.0047584800049663; -0.0027275723405182; 0.0063192858360708; -0.0040401350706816; 0.005367917008698; 0.0044799903407693; -0.0078337322920561; 0.0026735472492874; -0.0059042358770967; 0.0040951683185995; 0.0030753382015973; -0.0049573467113078; -0.0050990665331483; -0.0044442629441619; 0.0015930295921862; -0.0051204962655902; 0.0016837732400745; 0.00060879427473992; 
0.0058072805404663; -0.0062603033147752; 0.0048301522620022; 0.0024881362915039; -0.0040484345518053; -0.006343740504235; 0.0038033628370613; -0.0031579516362399; 0.0069230352528393; -0.0056537259370089; -0.0023184770252556; 0.002320229774341; -0.00068259867839515; 0.0011213129619136; 0.0049139414913952; -0.002644588239491; 0.0063975136727095; -0.004045688547194; 0.0051997159607708; 0.0051044831052423; -0.0080667277798057; 0.0025175118353218; -0.0056912526488304; 0.0042530614882708; 0.002850390272215; -0.0049817794933915; -0.0050430335104465; -0.0042767548002303; 0.0015007866313681; -0.0051258457824588; 0.0016875481233001; 0.00060878822114319; 
0.0052599804475904; -0.0069519318640232; 0.005109092220664; 0.0028837744612247; -0.0035310937091708; -0.0067079802975059; 0.0039862613193691; -0.0024794694036245; 0.0066554467193782; -0.0052969260141253; -0.0023195939138532; 0.0024356527719647; -0.00076781609095633; 0.0016915168380365; 0.0043271626345813; -0.0020776176825166; 0.0063122562132776; -0.0041055316105485; 0.0055669150315225; 0.004867295268923; -0.0079442914575338; 0.0027568088844419; -0.0060648354701698; 0.0044942288659513; 0.0030025739688426; -0.0051326393149793; -0.0050402786582708; -0.0042802197858691; 0.001513954019174; -0.0050718733109534; 0.001648310571909; 0.00060369120910764; 
0.0057817446067929; -0.0068060597404838; 0.0053806048817933; 0.003227366367355; -0.002942853840068; -0.0070385402068496; 0.004125727340579; -0.0018549460219219; 0.0059984750114381; -0.0043144691735506; -0.0023302913177758; 0.002243869472295; -0.0008183682220988; 0.0020819988567382; 0.0046987012028694; -0.0023773577995598; 0.0066533773206174; -0.0040203067474067; 0.005269241053611; 0.0054598767310381; -0.0084039550274611; 0.0030514674726874; -0.0059061078354716; 0.0042842500843108; 0.0031019537709653; -0.0051317904144526; -0.0049264808185399; -0.0044133830815554; 0.0016058111796156; -0.0051172338426113; 0.001645511132665; 0.00060531211784109; 
0.0065143755637109; -0.0068541439250112; 0.0053790197707713; 0.0034587404225022; -0.0026828004047275; -0.0067007592879236; 0.004627731628716; -0.0021427546162158; 0.0061723459511995; -0.0037798583507538; -0.0026276314165443; 0.0026080610696226; -0.00066755677107722; 0.0020842808298767; 0.0046033472754061; -0.0020235117990524; 0.0067022400908172; -0.0043113804422319; 0.0056957066990435; 0.0054627195931971; -0.0081441886723042; 0.0027341328095645; -0.0056645846925676; 0.0041514048352838; 0.0033243640791625; -0.0053742146119475; -0.0046901572495699; -0.0045677479356527; 0.0016812012763694; -0.005064302124083; 0.0015833568759263; 0.00065282377181575; 
0.0068534919992089; -0.0054258555173874; 0.0048549147322774; 0.0036938199773431; -0.0018899163696915; -0.0073810582980514; 0.0055613652803004; -0.0026836195029318; 0.0064722457900643; -0.0030001869890839; -0.0028603572864085; 0.0028294241055846; -0.00029361064662226; 0.002332141622901; 0.0046035246923566; -0.0017748740501702; 0.0070397383533418; -0.0043090889230371; 0.0063453703187406; 0.0057339589111507; -0.011975788511336; 0.0030072208028287; -0.0052081667818129; 0.0041563641279936; 0.0035364641807973; -0.0051221204921603; -0.0046863243915141; -0.0043993480503559; 0.0017144699813798; -0.0049774292856455; 0.0015888620400801; 0.00068275158992037; 
0.0060979183763266; -0.006347194314003; 0.004977026488632; 0.0036900651175529; -0.0022819456644356; -0.007003725040704; 0.0043726172298193; -0.0029222865123302; 0.0065559344366193; -0.0035246135666966; -0.0041555217467248; 0.0022012393455952; 0.0047681615687907; 0.0011249717790633; 0.0036311005242169; -0.0022282612044364; 0.0063189435750246; -0.0043142870999873; 0.0051916851662099; 0.0050288643687963; 0.0056333336979151; 0.0021945675835013; -0.0057428311556578; 0.0041494537144899; 0.0028357685077935; -0.0053470055572689; -0.0049559506587684; -0.0043351845815778; 0.001273671281524; -0.0049017053097486; 0.0014981122221798; 0.00068900530459359; 
0.006086818408221; -0.0065178573131561; 0.0049619912169874; 0.0033783372491598; -0.0025952595751733; -0.007003883831203; 0.0038370571564883; -0.0035138337407261; 0.0059551536105573; -0.0033790396992117; -0.0049816574901342; 0.0013555171899498; 0.0034754280932248; 0.016747314482927; 0.0025785944890231; -0.0029880627989769; 0.00521335657686; -0.0042743100784719; 0.0041270204819739; 0.0044111777096987; 0.0044643669389188; 0.0041868211701512; -0.0068605369888246; 0.0042654126882553; 0.0019425548380241; -0.0051639126613736; -0.0056577348150313; -0.004122240934521; 0.00086111883865669; -0.0048989946953952; 0.0015254360623658; 0.00057371030561626; 
0.0063291513361037; -0.0057372502051294; 0.0051311710849404; 0.0048392759636045; -0.0025973124429584; -0.006526991724968; 0.0044915098696947; -0.0035751853138208; 0.0061711799353361; -0.0032991843763739; -0.0049872007220984; 0.0073607205413282; 0.0030299557838589; -0.00017900580132846; 0.002021906664595; -0.002945255022496; 0.005469957832247; -0.0033569931983948; 0.0033802702091634; 0.0051700258627534; 0.0042926715686917; 0.0050302073359489; -0.0076533714309335; 0.005592608358711; 0.0013903896324337; -0.0043385089375079; -0.0052345409058034; -0.0045215855352581; 0.001421180437319; -0.0048976233229041; 0.001561678131111; 0.00049708597362041; 
0.0064343260601163; -0.0054864003323019; 0.0048657567240298; 0.0054638991132379; -0.0038652236107737; -0.0060888733714819; 0.0035047882702202; -0.0035805383231491; 0.0056623336859047; -0.0038478008937091; -0.005848319735378; 0.0067907264456153; 0.0030223345384002; 0.013809968717396; 0.001624169643037; -0.0035437324550003; 0.0051348875276744; -0.0036284138914198; 0.003345132805407; 0.0051953764632344; 0.0042506111785769; 0.00488076871261; -0.020784713327885; 0.0056035788729787; 0.0016475088195875; -0.0041620684787631; -0.0051895463839173; -0.0043821604922414; 0.0015537161380053; -0.0048227403312922; 0.0016043324721977; 0.00049507565563545; 
0.0073410673066974; -0.005474257748574; 0.0054598832502961; 0.0059836208820343; -0.0024352434556931; -0.0067678121849895; 0.0045753316953778; -0.0038165720179677; 0.0051759383641183; -0.0040856678970158; -0.0058110947720706; 0.0068032606504858; 0.0019670070614666; -0.0043293158523738; 0.0097608994692564; -0.0042430916801095; 0.0038138979580253; -0.0034804672468454; 0.0018826207378879; 0.0044557503424585; 0.0046410104259849; 0.0041508320719004; -0.004026391543448; 0.0056040287017822; 0.0010558142093942; -0.0040493011474609; -0.0054862108081579; -0.0048816432245076; 0.0018795194337144; -0.0052089928649366; 0.0017339127371088; 0.00040165774407797; 
0.0068094930611551; -0.0043476903811097; 0.0054958374239504; 0.0071714939549565; -0.0013710445491597; -0.0065854676067829; 0.0054997224360704; -0.0032801020424813; 0.0059689772315323; -0.0031462965998799; -0.0057528084143996; 0.0080834068357944; 0.0026181868743151; -0.0043368744663894; -0.0065692709758878; -0.0038394131697714; 0.0039038886316121; -0.0026903073303401; 0.0019245408475399; 0.0050205807201564; 0.0047041797079146; 0.0045712981373072; -0.0040336698293686; 0.0057188859209418; -0.00010808858496603; -0.0040182354860008; -0.0055138254538178; -0.0048787682317197; 0.0018497196724638; -0.0052313557825983; 0.0017264219932258; 0.00040397283737548; 
0.0068064806982875; -0.0040772119536996; 0.0054891230538487; 0.0072243884205818; -0.0012661663349718; -0.0066515058279037; 0.0052434345707297; -0.003121692687273; 0.0058515886776149; -0.0034384173341095; -0.0057961493730545; 0.0079149669036269; 0.0023828456178308; -0.0047187712043524; -0.006836143322289; -0.0039925719611347; 0.0036453178618103; -0.0029100989922881; 0.0013841686304659; 0.0050222058780491; 0.0042491662316024; 0.0045024566352367; -0.0042458842508495; 0.0054133837111294; 0.0051056975498796; -0.0042884200811386; -0.0055170501582325; -0.0050892909057438; 0.0018180342158303; -0.0052777323871851; 0.0017293194541708; 0.00035507752909325; 
0.0068177082575858; -0.0043586464598775; 0.0058563202619553; 0.0069954846985638; -0.0010786886559799; -0.0068370392546058; 0.0052450760267675; -0.0028693845961243; 0.0055820536799729; -0.0031983801163733; -0.0060072485357523; 0.0080869765952229; 0.0021930146031082; -0.0045742532238364; -0.0069925412535667; -0.003955255728215; 0.0036471222992986; -0.0027566829230636; 0.0013295315438882; 0.0050210417248309; 0.0042776623740792; 0.0043272953480482; -0.0040122694335878; 0.0055084209889174; 0.0049499622546136; -0.0041900612413883; -0.0056418697349727; -0.0048607820644975; 0.0017720648320392; -0.0053431778214872; 0.0018069243524224; 0.00035455462057143; 
0.0065969284623861; -0.0041863485239446; 0.0058446540497243; 0.007075441069901; -0.00059090682771057; -0.0069531816989183; 0.00543846283108; -0.0026543110143393; 0.0057745357044041; -0.0029720687307417; -0.0060075521469116; 0.0093086510896683; 0.0021515476983041; -0.004146393854171; -0.0069157825782895; -0.0037751351483166; 0.0034077716991305; -0.0022680200636387; 0.0011034914059564; 0.0053842007182539; 0.0039554247632623; 0.0045496365055442; -0.0041414652951062; 0.0053355838172138; 0.0049304529093206; -0.0043079750612378; -0.0058463173918426; -0.0047205393202603; 0.0015222589718178; -0.0052891778759658; 0.001792814466171; 0.00031896034488454; 
0.0065276636742055; -0.0042549972422421; 0.006553515791893; 0.0070562893524766; -8.7693500972819e-05; -0.0069067724980414; 0.0059699648991227; -0.0026215112302452; 0.0063232709653676; -0.0029472212772816; -0.0056317369453609; 0.0074067893438041; 0.002439285395667; -0.0041460851207376; -0.0067000892013311; -0.0036197518929839; 0.0033234043512493; -0.0022702803835273; 0.0022362875752151; 0.0053670178167522; 0.003941266797483; 0.0043002269230783; -0.003991034347564; 0.0054120616987348; 0.0048323553055525; -0.004457397852093; -0.0056811077520251; -0.0047144643031061; 0.0014462384860963; -0.0052849943749607; 0.0017970644403249; 0.0003228776040487; 
0.0065341903828084; -0.0042572165839374; 0.0072449967265129; 0.0068876813165843; 0.00036584641202353; -0.0068855388090014; 0.0063582332804799; -0.0024782419204712; 0.0064993035048246; -0.0029448785353452; -0.0054358961060643; 0.0074188695289195; 0.0026661187876016; -0.0041457605548203; -0.0067255217581987; -0.0033017918467522; 0.0034306664019823; -0.0025772911030799; 0.002435842063278; 0.0052698007784784; 0.0039447792805731; 0.0044466778635979; -0.0042086192406714; 0.0055310730822384; 0.0048215291462839; -0.0045741572976112; -0.0056805810891092; -0.0047603603452444; 0.0014390436699614; -0.0052859634160995; 0.0017974495422095; 0.00031904244679026; 
0.0063083502463996; -0.0044925981201231; 0.0072316844016314; 0.0068719587288797; 0.0031964790541679; -0.0069813588634133; 0.0063508334569633; -0.0025399450678378; 0.0065129087306559; -0.0029462620150298; -0.0053933053277433; 0.0074177547357976; 0.0026134399231523; -0.0038517946377397; -0.0068419934250414; -0.0030331378802657; 0.0031888305675238; -0.0022310281638056; 0.0024180400650948; 0.0053613833151758; 0.0036458435934037; 0.0049341395497322; -0.0044999308884144; 0.0054344646632671; 0.0051594632677734; -0.0049727773293853; -0.0053824195638299; -0.0049089570529759; 0.0014012206811458; -0.0052800523117185; 0.0018833791837096; 0.00029740840545855; 
0.0032563139684498; -0.0026194453239441; 0.0072694243863225; -0.0032377045135945; 0.0055606630630791; -0.0069767720997334; 0.0076439385302365; -0.00055216439068317; 0.006492200307548; -0.00082857022061944; -0.0053947744891047; 0.010143466293812; 0.002618047175929; -0.0025490706320852; -0.0061728921718895; -0.0032835744787008; 0.0044206106103957; -0.0024760405067354; 0.0028658038936555; 0.0059443362988532; 0.0036513330414891; 0.0049787480384111; -0.0046373945660889; 0.0054338560439646; 0.0051144198514521; -0.0047817435115576; -0.0058602876961231; -0.0046570971608162; 0.0011230418458581; -0.0051591657102108; 0.0017556418897584; 0.00034556075115688; 
0.003858707845211; -0.002079273108393; 0.008023614063859; -0.0026576658710837; 0.0056756441481411; -0.0064532663673162; 0.014255497604609; 0.00021535641280934; 0.0064932149834931; 0.00016176911594812; -0.0053924629464746; -0.0060313264839351; 0.0026172595098615; -0.0010786860948429; -0.0053627816960216; -0.0030808812007308; 0.0053249686025083; -0.0020906706340611; 0.003814036725089; 0.0061866464093328; 0.0044098580256104; 0.0049818316474557; -0.0039194696582854; 0.0054968195036054; 0.0054032355546951; -0.0048272740095854; -0.0056370641104877; -0.0045994841493666; 0.0012237437767908; -0.0051038428209722; 0.0017361253267154; 0.00040014227852225; 
0.0038587071467191; -0.0018005234887823; 0.020508822053671; -0.0025731718633324; 0.0059666014276445; -0.006285251583904; -0.002956421347335; 0.0025194396730512; 0.0064653749577701; 0.00046859661233611; -0.0053860386833549; -0.0057718902826309; 0.002784880110994; -0.0010155494092032; -0.0050784875638783; -0.0030340366065502; 0.0056110825389624; -0.0020182982552797; 0.0040131253190339; 0.006331417709589; 0.0043402416631579; 0.0051959538832307; -0.0039636828005314; 0.0055017303675413; 0.0052765193395317; -0.0047286981716752; -0.0057416227646172; -0.0046002827584743; 0.0011839552316815; -0.0050178812816739; 0.001709857606329; 0.00039828958688304; 
0.0067144455388188; -0.00081132090417668; 0.0046803974546492; -0.0011086981976405; 0.0084251398220658; -0.0062518701888621; -0.0013093737652525; 0.0040899338200688; 0.0067577688023448; 0.0019787887576967; -0.0051698153838515; -0.0049378830008209; 0.003176360623911; -0.00032650103094056; -0.0046351733617485; -0.0028415874112397; 0.006092244759202; -0.001940148184076; 0.0043366090394557; 0.0062271351926029; 0.004569360986352; 0.0051155635155737; -0.0041648643091321; 0.0053760511800647; 0.0052554844878614; -0.0049517280422151; -0.0058705271221697; -0.0046054571866989; 0.0010051589924842; -0.0049920747987926; 0.0016340336296707; 0.00039688689867035; 
0.0067017460241914; -0.00083669798914343; 0.0054536084644496; -0.0011117664398625; 0.0090396152809262; -0.0059490585699677; -0.0012986613437533; 0.0048154457472265; 0.0067523545585573; 0.0023289541713893; -0.004963562823832; -0.0047794901765883; 0.0035273169633001; -0.00041561090620235; -0.0045392140746117; -0.0023642566520721; 0.0057635311968625; -0.0014064633287489; 0.0042944364249706; 0.0062007592059672; 0.004263517446816; 0.0056053847074509; -0.0044827917590737; 0.0054592122323811; 0.0048713129945099; -0.0050024022348225; -0.0056229196488857; -0.0048960419371724; 0.0011393940076232; -0.0051044742576778; 0.0016361671732739; 0.00039559951983392; 
0.0069925598800182; 9.264665277442e-05; 0.0055291340686381; -0.00080625410191715; 0.0066770953126252; -0.005899231415242; -0.00094522279687226; 0.0051790103316307; 0.0072894240729511; 0.0024945866316557; -0.0043679531663656; -0.0045660715550184; 0.0039068972691894; 0.00021410424960777; -0.0044650370255113; -0.0018520879093558; 0.0061267740093172; -0.0014073024503887; 0.0046595861203969; 0.0065047792159021; 0.0042059603147209; 0.0059337341226637; -0.0044988677836955; 0.0053159426897764; 0.004895746242255; -0.0051659583114088; -0.0053520393557847; -0.0049782977439463; 0.0010020287008956; -0.0050897342152894; 0.0016626334981993; 0.00035624840529636; 
0.0069873603060842; 0.0073239491321146; 0.0054883034899831; -0.00086569017730653; 0.0066680447198451; -0.0059772683307528; -0.0011228676885366; 0.0051691806875169; 0.0071840146556497; 0.0022114177700132; -0.0045998073183; -0.0045652636326849; 0.003623979864642; -0.0032902001403272; -0.0044015659950674; -0.0020737661980093; 0.0057484176941216; -0.0015387088060379; 0.0048449160531163; 0.0058892988599837; 0.0045362627133727; 0.0056985788978636; -0.004661169834435; 0.005302220582962; 0.00476453313604; -0.0051624015904963; -0.0054946560412645; -0.0049052126705647; 0.00079588207881898; -0.0049850782379508; 0.0016721595311537; 0.00037015328416601; 
0.0069873631000519; -0.0092705618590117; 0.005488854367286; 0.02097325026989; 0.0066527454182506; -0.0061222105287015; -0.0011337022297084; 0.0049930606037378; 0.0069953808560967; 0.002235138323158; -0.0046862899325788; -0.0047678053379059; 0.0035370257683098; -0.0034695325884968; -0.004401745274663; -0.0023787403479218; 0.005743951536715; -0.0014123825822026; 0.004433689173311; 0.0061346846632659; 0.0043510138057172; 0.0054438267834485; -0.0046599861234426; 0.0052526080980897; 0.0044730743393302; -0.0049212705343962; -0.0058231907896698; -0.0047363075427711; 0.00065254792571068; -0.0050055491738021; 0.0017335301963612; 0.00034835349651985; 
0.0072975140064955; -0.0066826902329922; 0.0054823542013764; 0.0043955417349935; 0.0070885280147195; -0.0058556539006531; 0.011823664419353; 0.0052669420838356; 0.0069875163026154; 0.0025141565129161; -0.0043092430569232; -0.004384942818433; 0.0039931843057275; -0.0034401316661388; -0.0034244386479259; -0.0024194405414164; 0.0066045541316271; -0.0014169901842251; 0.0051662879996002; 0.0063229510560632; 0.0043708691373467; 0.0053692832589149; -0.004275880753994; 0.0052598030306399; 0.0043165124952793; -0.0049155997112393; -0.0059711458161473; -0.0046393647789955; 0.00043811002979055; -0.0049580205231905; 0.0018061365699396; 0.00030081628938206; 
-0.0061910371296108; 0.0028699790127575; -0.0065249567851424; 0.0044364547356963; 0.009182583540678; -0.0034491878468543; -0.0031642040703446; 0.0079261213541031; 0.022096555680037; 0.0025055098813027; -0.0024239998310804; -0.0018074769759551; 0.0035806312225759; -0.0017539026448503; -0.0014807056868449; -0.0016987689305097; 0.0065917284227908; 5.2731607866008e-05; 0.0059465053491294; 0.0054210554808378; 0.0058999573811889; 0.0055303634144366; -0.0044689169153571; 0.0047212853096426; 0.0046010944060981; -0.0046357400715351; -0.0065519632771611; -0.0045688799582422; 0.00042358605423942; -0.0050181639380753; 0.0017353725852445; 0.00029506927239709; 
-0.0061712837778032; 0.0028830668888986; -0.0065161469392478; 0.0044745258055627; 0.022011639550328; -0.0034103677608073; -0.0031657526269555; 0.010797061026096; 0.0046608224511147; 0.0025788061320782; -0.0022513868752867; -0.001777240075171; 0.0037323262076825; -0.0016029580729082; -0.0012636613100767; -0.0015354477800429; 0.0065936967730522; 0.014360751025379; 0.0061509269289672; 0.005423151422292; 0.0060071782208979; 0.0055291787721217; -0.0044247237965465; 0.0046834605745971; 0.004521822091192; -0.0046974197030067; -0.0065519739873707; -0.0046410262584686; 0.00042171636596322; -0.0050269472412765; 0.0017252519028261; 0.00028997441404499; 
-0.0018722340464592; 0.0080200573429465; -0.0050488547421992; 0.005439808126539; 0.0057044327259064; -0.002374310977757; -0.00095795164816082; 0.010095486417413; 0.0057666362263262; 0.0038474453613162; -0.00082699686754495; -0.0016406307695433; 0.0051383604295552; 1.4048900084163e-05; 0.00038506404962391; -0.0011192475212738; 0.0087003381922841; -0.0022350698709488; 0.0065336218103766; 0.007241069804877; 0.0061081536114216; 0.0067032896913588; -0.003735336009413; 0.0042130150832236; 0.0056681130081415; -0.0051202476024628; -0.0059358915314078; -0.0043734218925238; 0.00015982518380042; -0.0047028185799718; 0.0017763822106645; 0.00022244843421504; 
-0.0015911523951218; 0.018631165847182; -0.0049275942146778; 0.0057472200132906; 0.00603850139305; -0.002125070663169; -0.00051695387810469; -0.0073446603491902; 0.0068068974651396; 0.0037602561060339; -0.00017337803728878; -0.00094580423319712; 0.0050958227366209; 0.02019608579576; 0.00055390875786543; -0.0010611943434924; -0.0084984749555588; -0.0021316020283848; 0.0065321987494826; 0.0072685186751187; 0.0061069466173649; 0.0064763533882797; -0.0037251519970596; 0.00405194144696; 0.0050959973596036; -0.0052682678215206; -0.0057478351518512; -0.0046731703914702; -1.9156113921781e-05; -0.0046578184701502; 0.0016964172245935; 0.00026399767375551; 
-0.002169260988012; 0.00058176525635645; -0.0032462468370795; 0.0057415990158916; 0.006657293997705; -0.0016131683951244; -0.00032391567947343; 0.020673373714089; 0.0068949745036662; 0.0036441385746002; 0.0011666091158986; -0.0010371184907854; 0.0055056479759514; 0.0025981417857111; 0.00087617081589997; -0.00075646943878382; -0.0081989318132401; -0.0015978014562279; 0.0065476875752211; 0.0077827661298215; 0.0062421369366348; 0.0068160081282258; -0.003864950267598; 0.0043795676901937; 0.0050942627713084; -0.004992060828954; -0.0058805695734918; -0.0044592418707907; -0.00012119495659135; -0.0045522679574788; 0.0016821847530082; 0.00026090335450135; 
-0.0013016974553466; -0.00049281207611784; -0.0027441848069429; 0.0057573029771447; 0.0075589246116579; -0.0016301214927807; 0.021217416971922; 0.0036705425009131; 0.0069298977032304; 0.0037673499900848; 0.0022944514639676; 0.0026900703087449; 0.00550981098786; 0.0026818148326129; -0.0066223475150764; -0.00070506456540897; -0.008103659376502; -0.0015834486111999; 0.0067129041999578; 0.0078176632523537; 0.0062414957210422; 0.006880450528115; -0.0038644624873996; 0.0042892135679722; 0.0050757527351379; -0.0050980751402676; -0.0059234905056655; -0.0044521144591272; -0.00015337583317887; -0.0045822761021554; 0.0016806545900181; 0.00026098437956534; 
-0.0013019419275224; -0.00049532600678504; -0.0025641054380685; 0.0057585299946368; 0.0079438565298915; -0.0016572751337662; 0.0040149628184736; 0.0038351251278073; 0.0070582362823188; 0.0039939573034644; 0.018583405762911; 0.002524001756683; 0.0054989098571241; 0.0024069694336504; -0.0066442978568375; 0.014112608507276; -0.0084292264655232; -0.0015984639758244; 0.0061359568499029; 0.0074498197063804; 0.0060748495161533; 0.0063008279539645; -0.0042733056470752; 0.0039265095256269; 0.0042785978876054; -0.0051262574270368; -0.0066962516866624; -0.0044385832734406; -0.00053286697948352; -0.0046611833386123; 0.0016312678344548; 0.00019537001207937; 
