-0.0039285877719522; 0.0056256935931742; 0.0063757570460439; -0.0062962174415588; -0.0028249693568796; -0.0052180839702487; 0.004388005938381; 0.016104627400637; -0.0040838746353984; -0.0042766188271344; -0.0046443054452538; 0.0036009575705975; -0.0019981409423053; 0.0018643116345629; 0.0056880009360611; -0.0030065050814301; 0.0015159586910158; -0.0028402174357325; 0.0062625645659864; 0.0064556412398815; -0.0069795046001673; 0.0024457219988108; -0.0057835225015879; 0.0050096740014851; 0.0038284191396087; -0.0053098686039448; -0.0042663500644267; -0.0046227145940065; 0.0019453975837678; -0.0050738025456667; 0.0016112721059471; 0.00063934561330825; 
-0.0038481112569571; 0.00402991194278; 0.0063880449160933; 0.016406392678618; -0.0027105554472655; -0.0063282470218837; 0.0044979797676206; -0.0018749975133687; -0.0043148794211447; -0.0042460481636226; -0.0050392155535519; 0.0038934578187764; -0.0019363027531654; 0.0018553996924311; 0.0060179797001183; -0.0029986938461661; 0.0018165523651987; -0.0025171469897032; 0.0064952708780766; 0.0066031268797815; -0.0064919576980174; 0.0024330436717719; -0.0053346641361713; 0.0050086416304111; 0.0041736112907529; -0.0053067444823682; -0.0039994572289288; -0.004624898545444; 0.0021188200917095; -0.0050762495957315; 0.0016860417090356; 0.00063850585138425; 
-0.0038478798232973; 0.0034390776418149; 0.0075822756625712; -0.00085212761769071; -0.0032024320680648; 0.0061254505999386; 0.0041596489027143; -0.0024726944975555; -0.0036700346972793; -0.0039776428602636; -0.0055469339713454; 0.0054038222879171; -0.0023385393433273; 0.0023483105469495; 0.0069088041782379; -0.0029968791641295; 0.0024012268986553; -0.001895435154438; 0.0063592833466828; 0.0069769360125065; -0.0060467510484159; 0.0023294482380152; -0.0049022007733583; 0.004939541220665; 0.0044089206494391; -0.0053111333400011; -0.0039022846613079; -0.004621671512723; 0.0021503008902073; -0.0050768908113241; 0.0016893760766834; 0.00063848769059405; 
-0.0031037209555507; 0.0031522375065833; 0.0092720156535506; -0.00466488301754; -0.0020854554604739; 0.0061145485378802; 0.005277079064399; -0.0023583499714732; -0.0036641634069383; -0.0038908657152206; -0.0051448079757392; 0.0058247246779501; -0.0028071324340999; 0.0029499132651836; 0.0068046944215894; -0.0030004032887518; 0.0024027957115322; -0.0017724541248754; 0.0063375034369528; 0.0069872210733593; -0.0060068825259805; 0.0023424508981407; -0.0048635043203831; 0.0049860030412674; 0.0044058868661523; -0.005289547611028; -0.0038959663361311; -0.0046205213293433; 0.0021314956247807; -0.0050517567433417; 0.0016822130419314; 0.00063245859928429; 
-0.0031164507381618; 0.0031214810442179; 0.01820757240057; -0.0051859728991985; -0.0029061234090477; 0.0061386595480144; 0.0047612255439162; -0.003054327564314; -0.0036488510668278; -0.0045461640693247; -0.0051450054161251; 0.0054319598712027; -0.0030559443403035; 0.0029417525511235; 0.0065656243823469; -0.003256214549765; 0.0023557646200061; -0.0018705910770223; 0.0062616313807666; 0.0069144596345723; -0.0060248211957514; 0.002332646632567; -0.0050040250644088; 0.0050380262546241; 0.004389860201627; -0.0053193140774965; -0.0038780202157795; -0.0045823636464775; 0.0021031007636338; -0.0050777164287865; 0.0017002614913508; 0.00064565101638436; 
-0.0031247781589627; 0.0063667334616184; 0.0025461085606366; -0.0058224890381098; -0.00016628920275252; 0.006229727063328; 0.0053859031759202; -0.00048921222332865; -0.0041406811214983; -0.0036589922383428; -0.0035701252054423; 0.0052204770036042; -0.0013689685147256; 0.0026300039608032; 0.007445574272424; -0.0033053075894713; 0.0032898569479585; -0.0020499348174781; 0.006966738961637; 0.0070665655657649; -0.0060169328935444; 0.002625675406307; -0.0050151417963207; 0.0052121160551906; 0.0043941638432443; -0.0052551524713635; -0.0038945036940277; -0.0045150113292038; 0.0020621735602617; -0.0050322869792581; 0.0016723858425394; 0.00064689602004364; 
-0.0038064585532993; 0.0063995523378253; 0.0020192533265799; -0.0064625428058207; 0.0075589497573674; 0.0054603288881481; 0.0054638269357383; -0.001225374173373; -0.0040829074569046; -0.0039689214900136; -0.0038266563788056; 0.0047807353548706; -0.0010986980050802; 0.0022058975882828; 0.007353413850069; -0.0035656250547618; 0.0037008253857493; -0.0023107251618057; 0.0068667647428811; 0.0070661874487996; -0.0061041470617056; 0.0026244081091136; -0.0050437832251191; 0.0053904233500361; 0.0041786120273173; -0.0049842395819724; -0.0040082484483719; -0.0044531915336847; 0.0020157499238849; -0.0049368171021342; 0.0016327769262716; 0.00064857216784731; 
-0.0033717784099281; 0.0063958745449781; 0.0031068902462721; -0.0064625665545464; 0.0017588105984032; 0.0059271766804159; 0.0054632085375488; -0.00029707490466535; -0.0041471142321825; -0.0031068588141352; -0.0039602867327631; 0.0051757846958935; -0.00049879035213962; 0.0022125258110464; 0.0077016237191856; -0.0032521896064281; 0.0038072902243584; -0.0023041234817356; 0.0074026109650731; 0.0068536070175469; -0.0059325229376554; 0.002917667850852; -0.0051628206856549; 0.0054884888231754; 0.0041778837330639; -0.0049506719224155; -0.0038753335829824; -0.0044517521746457; 0.002022972330451; -0.0049495855346322; 0.0016777573619038; 0.00063387514092028; 
-0.0033786757849157; 0.0067332638427615; 0.0032944297417998; -0.0066635948605835; 0.0017511816695333; 0.0060738041065633; 0.0054725278168917; -0.00020534970099106; -0.0038882321678102; -0.0035849902778864; -0.0032508075237274; 0.0050796736031771; -0.0010176349896938; 0.0026276707649231; 0.0076838624663651; -0.0033066219184548; 0.0042712353169918; -0.0027411715127528; 0.0074488064274192; 0.0067583485506475; -0.0054573398083448; 0.0026922898832709; -0.005113422870636; 0.0054893447086215; 0.0043171606957912; -0.0049944203346968; -0.0038768879603595; -0.0044576227664948; 0.0020757745951414; -0.0049565536901355; 0.0016747207846493; 0.00063338532345369; 
-0.0027000482659787; 0.003266719635576; 0.0032952013425529; -0.0060517648234963; 0.002064791508019; 0.0065585188567638; 0.0056862202472985; -2.2921869458514e-05; -0.0038845047820359; -0.0032822359353304; -0.0035395878367126; 0.0058249072171748; -0.0016020046314225; 0.0031672529876232; 0.0076715145260096; -0.0032595400698483; 0.003945283126086; -0.0023240088485181; 0.0072637661360204; 0.0067586302757263; -0.0055684829130769; 0.0029963222332299; -0.0054502212442458; 0.0055419369600713; 0.0045482134446502; -0.0051044272258878; -0.0038755466230214; -0.0043985582888126; 0.0019529890269041; -0.0048709157854319; 0.0016425265930593; 0.00063500471878797; 
-0.0022948936093599; 0.0030572977848351; 0.0031189562287182; -0.0065777911804616; 0.0017597572878003; 0.0063789142295718; 0.0052602728828788; 0.0074131735600531; -0.0038421398494393; -0.0036641582846642; -0.0040828678756952; 0.005823225248605; -0.0018137417500839; 0.0027887215837836; 0.0076689380221069; -0.0034337046090513; 0.0036211553961039; -0.0023228258360177; 0.0072690444067121; 0.0064272740855813; -0.005313828587532; 0.0026259794831276; -0.0053307241760194; 0.0053606531582773; 0.0045943567529321; -0.005306457169354; -0.0038095461204648; -0.0045230002142489; 0.0019719556439668; -0.0049175363965333; 0.0016265638405457; 0.00064123154152185; 
-0.0023973858915269; 0.0031303758732975; 0.0028388074133545; -0.0063465163111687; -0.0009324413840659; 0.0057113072834909; 0.0054483497515321; 0.0077533083967865; -0.0040481202304363; -0.0037113134749234; -0.0027098595164716; 0.0051967096515; -0.0016638286178932; 0.0043834764510393; 0.0067192073911428; -0.0024153715930879; 0.004071141127497; -0.0018848672043532; 0.0067270593717694; 0.0077906199730933; -0.0058060633018613; 0.0028401406016201; -0.0049008661881089; 0.0053495075553656; 0.0047190426848829; -0.0054130838252604; -0.0038206174504012; -0.0045585031621158; 0.0019526514224708; -0.0049497950822115; 0.0016868726816028; 0.0006412398070097; 
-0.0024147878866643; 0.0032802468631417; 0.0038231695070863; -0.0058249202556908; -0.00092618225608021; 0.0065165301784873; 0.0054447851143777; 0.0035371270496398; -0.0040548541583121; -0.0028270746115595; -0.0027146069332957; 0.0059830793179572; -0.0017576360842213; 0.0050279521383345; 0.0069014877080917; -0.0024056471884251; 0.0045109004713595; -0.0018886339385062; 0.0070438114926219; 0.0075435815379024; -0.0054522072896361; 0.0029625699389726; -0.0046641239896417; 0.0050629721954465; 0.0049547790549695; -0.0056466986425221; -0.0037605697289109; -0.0043439934961498; 0.0017867496935651; -0.0048594921827316; 0.0016291120555252; 0.00064001471037045; 
-0.0021084335166961; 0.0032514580525458; 0.0041985581628978; -0.0053113303147256; -0.00050617137458175; 0.0062497234903276; 0.0056539569050074; 0.004192921333015; -0.0046372609212995; -0.0021998875308782; -0.0025711362250149; 0.0064351074397564; -0.0026097327936441; 0.0060934307985008; 0.0064174043945968; -0.002180156763643; 0.0042848526500165; -0.0013474184088409; 0.0070363031700253; 0.0071067721582949; -0.00509720062837; 0.0029518886003643; -0.0048235892318189; 0.0053871935233474; 0.0045524253509939; -0.0053125526756048; -0.0039130179211497; -0.0043775867670774; 0.0018666815012693; -0.0049117552116513; 0.0015666474355385; 0.00069106020964682; 
-0.00225546117872; 0.0037309932522476; 0.0045148408971727; -0.0053162355907261; -0.00042048492468894; 0.0070020072162151; 0.0054163406603038; 0.0047166454605758; -0.004910908639431; -0.0017091527115554; -0.0024091769009829; 0.0064328792504966; -0.0024127785582095; 0.0060854461044073; 0.0069760330952704; -0.002740815281868; 0.0043348078615963; -0.00072185357566923; 0.0067928577773273; 0.0071244896389544; -0.005094735417515; 0.0030769468285143; -0.0047440235503018; 0.0053962143138051; 0.0045852507464588; -0.0054733748547733; -0.0036301822401583; -0.0046047288924456; 0.0019458928145468; -0.0049246293492615; 0.0015639794291928; 0.00067882344592363; 
-0.0022553668823093; 0.0035185231827199; 0.0051343706436455; -0.0056772367097437; 0.00023004558170214; 0.0065808771178126; 0.0059324796311557; 0.0045209424570203; -0.0044960263185203; -0.0024465434253216; -0.0022890500258654; 0.006535476539284; -0.0028978521004319; 0.0063624563626945; 0.0062600742094219; -0.0026238935533911; 0.0040009440854192; 0.0054630883969367; 0.0067959139123559; 0.0067524500191212; -0.0055407718755305; 0.0030763808172196; -0.0052553350105882; 0.0054266597144306; 0.0043982937932014; -0.0057717789895833; -0.0036934020463377; -0.0046502714976668; 0.0019419159507379; -0.0050279782153666; 0.0015686715487391; 0.00063281221082434; 
-0.0022499256301671; 0.0036274066660553; 0.0047983634285629; -0.0057166018523276; 0.011675356887281; 0.0065211085602641; 0.0060701444745064; 0.0047672945074737; -0.0041022500954568; -0.0024462328292429; -0.001278409617953; 0.0063866064883769; -0.0022454911377281; 0.0074577825143933; 0.0073028369806707; -0.0026240090373904; 0.0050087608397007; 0.0059294779784977; -0.022293308749795; 0.0077542676590383; -0.0048489398322999; 0.003813358489424; -0.0052497880533338; 0.006645645480603; 0.0044078435748816; -0.0051242052577436; -0.0033441032283008; -0.0043804286979139; 0.0019539396744221; -0.0046429922804236; 0.0015710849547759; 0.00074941350612789; 
-0.0018902650335804; 0.0058285500854254; 0.0069349477998912; -0.0056135854683816; -0.0022601955570281; 0.0066440599039197; 0.0076950304210186; 0.0070138750597835; -0.0040599633939564; -0.00085138517897576; 0.00065891881240532; 0.0063596116378903; -0.00019728296319954; 0.0074540828354657; -0.013215077109635; -0.0010958052007481; 0.0050386846996844; 0.0071177198551595; -0.0043016890995204; 0.0043616876937449; -0.0039225844666362; 0.004148427862674; -0.0052624475210905; 0.0069440272636712; 0.0046520284377038; -0.0049387724138796; -0.0033746042754501; -0.0042677498422563; 0.0019401325844228; -0.0046176589094102; 0.0015797098167241; 0.00074301334097981; 
-0.00138308852911; 0.0074574728496373; 0.0075685707852244; -0.005544179584831; -0.0017497095977888; 0.0071410131640732; -0.0098615316674113; 0.006992063485086; -0.0038288780488074; -0.0010132413590327; 0.00064833380747586; 0.0058489805087447; 0.0092168962582946; 0.0071320831775665; 0.0037895054556429; -0.0016284217126667; 0.00503781856969; 0.0062269363552332; -0.0042812000028789; 0.0039941277354956; -0.004366050940007; 0.0037343048024923; -0.0055543053895235; 0.0069555966183543; 0.0040990910492837; -0.0051690358668566; -0.0033580081071705; -0.0045897606760263; 0.0018120273016393; -0.0046135182492435; 0.0014445289270952; 0.00074545916868374; 
-0.0014054498169571; 0.0075865038670599; 0.0067076021805406; -0.0055063678883016; -0.0020895572379231; 0.0069983266294003; 0.0074063814245164; 0.0069954353384674; -0.0039630373939872; -0.001020691706799; 0.011020948179066; 0.005942570976913; -0.015911119058728; 0.0071952398866415; 0.0037091444246471; -0.00050837820162997; 0.0050314334221184; 0.0062269764021039; -0.0040729250758886; 0.0042591490782797; -0.0040262802504003; 0.0034753668587655; -0.0048705241642892; 0.0067155645228922; 0.0048153894022107; -0.005386121571064; -0.0030463498551399; -0.0045525250025094; 0.0020060518290848; -0.0046039083972573; 0.0014767835382372; 0.00074198649963364; 
-0.0013417971786112; 0.0057739866897464; 0.0067246947437525; -0.0042856377549469; -0.0020892764441669; 0.00094849657034501; 0.007791462354362; 0.0073777288198471; -0.003956294618547; -0.00029577955137938; -0.0064240908250213; 0.0064327293075621; 0.0015005979221314; -0.0015929695218801; 0.003827101085335; 0.023587509989738; 0.0050376178696752; 0.0055816862732172; -0.0040771588683128; 0.0037520749028772; -0.0043037021532655; 0.0032100242096931; -0.0056731752119958; 0.0066277445293963; 0.0042228759266436; -0.0054663941264153; -0.0033854241482913; -0.0047980565577745; 0.0019896235316992; -0.0048486380837858; 0.0014508509775624; 0.00069000630173832; 
-0.0013509802520275; 0.0053496765904129; 0.006293039303273; -0.00471315626055; -0.0027455005329102; 0.00050308956997469; 0.0076302853412926; 0.0069847581908107; -0.0043695019558072; 0.023491641506553; -0.0064368648454547; 0.0062414384447038; 0.0006433991366066; -0.0010116568300873; 0.0030213072896004; 0.0065552936866879; 0.004785368219018; 0.0060056149959564; -0.0040855286642909; 0.00330596184358; -0.0035904275719076; 0.0034171161241829; -0.0060149212367833; 0.0070146066136658; 0.0047493907622993; -0.0056499959900975; -0.0035002366639674; -0.0043242420069873; 0.0019607481081039; -0.0049013425596058; 0.0016451878473163; 0.00063370913267136; 
0.0003367512836121; 0.0076050846837461; 0.0062593850307167; -0.0029424296226352; -0.0028255747165531; -0.0056173210032284; 0.0090342005714774; 0.0069655869156122; -0.003742235712707; 0.0067741558887064; -0.0061986898072064; 0.0062419711612165; 0.016317399218678; -0.00099061150103807; 0.0032698141876608; 0.006654717028141; 0.0048196567222476; 0.0061843041330576; -0.0041152909398079; 0.0033187677618116; -0.0034106199163944; 0.0033153754193336; -0.0060217543505132; 0.0070060016587377; 0.0047574620693922; -0.0056457561440766; -0.0034647695720196; -0.0044825654476881; 0.0020289188250899; -0.0049343872815371; 0.0017006434500217; 0.00059358478756621; 
-0.0012491798261181; 0.0088500948622823; 0.006277171894908; -0.0025598758365959; -0.0025205663405359; -0.0055871354416013; 0.0065059796907008; 0.0069944853894413; -0.0038705852348357; 0.0064186067320406; -0.0063547850586474; 0.0057457187213004; -0.0011656123679131; 0.024712316691875; 0.0032826117239892; 0.0063279210589826; 0.0037995090242475; 0.0057689305394888; -0.0041138110682368; 0.0026925953570753; -0.003967646509409; 0.0034486406948417; -0.006791059859097; 0.0066631785593927; 0.0049070827662945; -0.0061892298981547; -0.0034638568758965; -0.0046455203555524; 0.0019035781733692; -0.0050327987410128; 0.0017272841650993; 0.00050263159209862; 
-0.0012540369061753; 0.013685435988009; 0.0060147931799293; -0.002611598931253; -0.0027041952125728; -0.0059082629159093; 0.0059078773483634; 0.0069840769283473; -0.0050068371929228; 0.0064564803615212; -0.0076450500637293; 0.0057175443507731; 0.020191494375467; 0.0073650572448969; 0.0019543583039194; 0.0058584352955222; 0.0038011984433979; 0.0053801769390702; -0.0055366889573634; 0.0033405742142349; -0.0045563383027911; 0.002820493420586; -0.0071025397628546; 0.0069156954996288; 0.0045087793841958; -0.0066134589724243; -0.0029452659655362; -0.0049592982977629; 0.0017079828539863; -0.0049141575582325; 0.0016234766226262; 0.00058091199025512; 
-0.001176726189442; -0.0031094597652555; 0.018741173669696; -0.0025368328206241; -0.0022412529215217; -0.0051791621372104; 0.0062769637443125; 0.0074766525067389; -0.0047119986265898; 0.006964985281229; -0.0076748090796173; 0.0059988875873387; 0.0027424541767687; 0.0072649796493351; 0.020575270056725; 0.0058862655423582; 0.00352176069282; 0.0044702184386551; -0.0058276350609958; 0.0033207512460649; -0.0052772341296077; 0.0028189227450639; -0.007682385854423; 0.0070689460262656; 0.0036716407630593; -0.0063320444896817; -0.0035805597435683; -0.0047680456191301; 0.001589372404851; -0.0051904413849115; 0.0016923170769587; 0.00050695554818958; 
0.031821742653847; -0.002767673926428; 0.0018739775987342; -0.0024995277635753; -0.001260795048438; -0.0051582111045718; 0.0071548605337739; 0.007930351421237; -0.0042907292954624; 0.0069944965653121; -0.007297754753381; 0.0063015506602824; 0.00046733478666283; -0.0087971733883023; 0.0030678198672831; 0.0069111492484808; 0.0034370576031506; 0.0061602159403265; -0.0058091199025512; 0.0042446213774383; -0.0048017385415733; 0.0037292740307748; -0.0060556163080037; 0.0067212348803878; 0.0047627938911319; -0.0060123871080577; -0.0037065108772367; -0.0041457624174654; 0.0018669217824936; -0.0051230508834124; 0.0016815913841128; 0.00057044444838539; 
0.014593672938645; -0.0018352578626946; 0.0036099860444665; -0.0023022969253361; -0.00026816257741302; -0.0045581427402794; 0.0073249503038824; 0.033049467951059; -0.0043238387443125; 0.0070144622586668; -0.0072861067019403; 0.006214318331331; 0.0020075878128409; -0.032180316746235; 0.0030349881853908; 0.0069352895952761; 0.0034074131399393; 0.0059448033571243; -0.0060294880531728; 0.0044241552241147; -0.0050188852474093; 0.0035164570435882; -0.006065784022212; 0.0063542327843606; 0.0049709035083652; -0.0062563768588006; -0.0036445395089686; -0.0043790931813419; 0.0018692258745432; -0.0051559191197157; 0.0016376964049414; 0.00056938891066238; 
-0.0027554552070796; 0.00040128818363883; 0.0036256173625588; -0.0016258571995422; 0.012043926864862; -0.0040690302848816; 0.032606203109026; 0.016195673495531; -0.0043225581757724; 0.0073889205232263; -0.0062247030436993; 0.0065432330593467; 0.0031940184999257; -0.014724460430443; 0.0043411115184426; -0.032412629574537; 0.0046422141604125; 0.0059586190618575; -0.0048968675546348; 0.0050853337161243; -0.0042936494573951; 0.003322270931676; -0.0046645775437355; 0.006043266505003; 0.0057769939303398; -0.0065721021965146; -0.003194410353899; -0.0045221522450447; 0.0019894216675311; -0.0050600375980139; 0.0015600832412019; 0.00066122127464041; 
-0.0027561690658331; -0.0010408759117126; 0.0089035229757428; -0.0014444685075432; -0.0017915904754773; -0.0015588998794556; 0.01515310164541; 0.0018361185211688; -0.0021080998703837; 0.0081010572612286; -0.0051672258414328; 0.0081938281655312; 0.0042904471047223; 0.0025558406487107; 0.0063889636658132; -0.015105257742107; 0.0057807951234281; 0.0052921236492693; -0.0034970799461007; 0.0044177267700434; -0.0041780741885304; 0.0037475323770195; -0.005395227111876; 0.0058412724174559; 0.0057854824699461; -0.0071736555546522; -0.0035266380291432; -0.004453931003809; 0.0015699807554483; -0.005291301291436; 0.0016231390181929; 0.00048762702499516; 
-0.002630993258208; 0.0047628423199058; 0.02983870729804; -0.0014265747740865; -0.0017334497533739; -0.0013678591931239; -0.0022992955055088; 0.0020791289862245; -0.0021041547879577; 0.0082785123959184; -0.0051559470593929; -0.012409367598593; 0.0042066727764904; 0.0095427976921201; 0.0062954281456769; 0.0024809788446873; 0.0055116130970418; 0.0057212272658944; -0.0037136226892471; 0.0047410409897566; -0.003758393228054; 0.0035582962445915; -0.0052712219767272; 0.0063760522753; 0.0058272150345147; -0.0073206541128457; -0.0031632359605283; -0.0043199467472732; 0.0016610466409475; -0.005274779163301; 0.0016112311277539; 0.00055865320609882; 
0.0008234370034188; 0.008254642598331; 0.01429358497262; -0.0019454963039607; 0.0004207298043184; -0.00064778805244714; -0.0017400522483513; 0.0025742335710675; -0.0015246506081894; 0.023301959037781; -0.0051426934078336; 0.0059932889416814; 0.0040984316729009; -0.0064150635153055; 0.0061953449621797; 0.0033627538941801; -0.0056031849235296; 0.0056011006236076; -0.0026724233757704; 0.0057032508775592; -0.0037611534353346; 0.0045890775509179; -0.0046874135732651; 0.0060936552472413; 0.0065681017003953; -0.0071625709533691; -0.0031631833408028; -0.0039750696159899; 0.0017555969534442; -0.005186446942389; 0.0016141525702551; 0.00055415177484974; 
-0.0029087748844177; 0.033358596265316; -0.003157997969538; -0.0019476565066725; 0.0087898913770914; -0.00064514245605096; -0.0014656876446679; 0.0030615283176303; -0.0013249077601358; 0.0067861811257899; -0.0048338817432523; 0.007204060908407; 0.0043046567589045; -0.0047584851272404; 0.0064680124633014; 0.0047943983227015; -0.004511337261647; 0.0056027616374195; -0.00090866407845169; 0.0063416184857488; -0.0035540608223528; 0.0055226678960025; -0.0040253321640193; 0.006825533695519; 0.0068411594256759; -0.0070704608224332; -0.0027030894998461; -0.0037327909376472; 0.0018288401188329; -0.0050835032016039; 0.0016156664351001; 0.00060014589689672; 
